many pipes some enemies many blocks low elevation,1400,2.5,1722480350867,../sampling/generated_level/generated_level_1722480350867_7.txt,1.7177809825640131,1,110.412645,-80
many pipes some enemies many blocks low elevation,1400,2.5,1722480459896,../sampling/generated_level/generated_level_1722480459896_8.txt,2.2827984302438997,1,97.871455,-80
many pipes some enemies many blocks low elevation,1400,2.5,1722480568949,../sampling/generated_level/generated_level_1722480568949_9.txt,2.3309352282096887,-100,84.69635500000001,-10
many pipes some enemies many blocks high elevation,1400,2.5,1722480680747,../sampling/generated_level/generated_level_1722480680747_0.txt,3.4950265470148665,-100,44.24273,10
many pipes some enemies many blocks high elevation,1400,2.5,1722480789910,../sampling/generated_level/generated_level_1722480789910_1.txt,2.457900624360575,1,138.06317,-50
many pipes some enemies many blocks high elevation,1400,2.5,1722480898894,../sampling/generated_level/generated_level_1722480898894_2.txt,1.3168940046689424,1,64.59761999999999,-60
many pipes some enemies many blocks high elevation,1400,2.5,1722481008020,../sampling/generated_level/generated_level_1722481008020_3.txt,2.7311567880095415,1,77.07683,10
many pipes some enemies many blocks high elevation,1400,2.5,1722481117191,../sampling/generated_level/generated_level_1722481117191_4.txt,2.3285477156695515,-100,89.69338499999999,10
many pipes some enemies many blocks high elevation,1400,2.5,1722481226148,../sampling/generated_level/generated_level_1722481226148_5.txt,2.9089954147688672,-100,103.11371,-20
many pipes some enemies many blocks high elevation,1400,2.5,1722481335123,../sampling/generated_level/generated_level_1722481335123_6.txt,0.6945103520595411,-100,0.0,10
many pipes some enemies many blocks high elevation,1400,2.5,1722481444181,../sampling/generated_level/generated_level_1722481444181_7.txt,3.536801664894531,1,106.77975,-20
many pipes some enemies many blocks high elevation,1400,2.5,1722481553226,../sampling/generated_level/generated_level_1722481553226_8.txt,2.66781678521103,-100,26.12364,-30
many pipes some enemies many blocks high elevation,1400,2.5,1722481662190,../sampling/generated_level/generated_level_1722481662190_9.txt,1.758603985674286,1,98.531805,-30
many pipes many enemies little blocks low elevation,1400,2.5,1722481772677,../sampling/generated_level/generated_level_1722481772677_0.txt,1.768650302053988,1,75.67899,-10
many pipes many enemies little blocks low elevation,1400,2.5,1722481881729,../sampling/generated_level/generated_level_1722481881729_1.txt,2.4730958900217654,-100,0.0,-50
many pipes many enemies little blocks low elevation,1400,2.5,1722481990868,../sampling/generated_level/generated_level_1722481990868_2.txt,2.2016292474769124,1,94.786915,10
many pipes many enemies little blocks low elevation,1400,2.5,1722482099879,../sampling/generated_level/generated_level_1722482099879_3.txt,3.231587887539357,1,87.70767,10
many pipes many enemies little blocks low elevation,1400,2.5,1722482208944,../sampling/generated_level/generated_level_1722482208944_4.txt,2.2093642139698955,-100,17.059380500000003,-40
many pipes many enemies little blocks low elevation,1400,2.5,1722482317869,../sampling/generated_level/generated_level_1722482317869_5.txt,3.008757510259657,1,129.387135,10
many pipes many enemies little blocks low elevation,1400,2.5,1722482426882,../sampling/generated_level/generated_level_1722482426882_6.txt,1.9289102997736998,1,62.961095,10
many pipes many enemies little blocks low elevation,1400,2.5,1722482535978,../sampling/generated_level/generated_level_1722482535978_7.txt,1.6747771651931054,1,115.880935,10
many pipes many enemies little blocks low elevation,1400,2.5,1722482644943,../sampling/generated_level/generated_level_1722482644943_8.txt,2.649676932177737,1,138.819385,-30
many pipes many enemies little blocks low elevation,1400,2.5,1722482753843,../sampling/generated_level/generated_level_1722482753843_9.txt,2.7244425764294604,1,90.461725,10
many pipes many enemies little blocks high elevation,1400,2.5,1722482864471,../sampling/generated_level/generated_level_1722482864471_0.txt,1.0641557432284816,-100,0.0,-80
many pipes many enemies little blocks high elevation,1400,2.5,1722482973520,../sampling/generated_level/generated_level_1722482973520_1.txt,1.53523527739537,-100,72.116795,-60
many pipes many enemies little blocks high elevation,1400,2.5,1722483082426,../sampling/generated_level/generated_level_1722483082426_2.txt,1.4721919134703656,-100,138.01546,-10
many pipes many enemies little blocks high elevation,1400,2.5,1722483191523,../sampling/generated_level/generated_level_1722483191523_3.txt,2.163670957521531,1,87.40832,10
many pipes many enemies little blocks high elevation,1400,2.5,1722483300439,../sampling/generated_level/generated_level_1722483300439_4.txt,2.451307018321933,1,122.885425,10
many pipes many enemies little blocks high elevation,1400,2.5,1722483409369,../sampling/generated_level/generated_level_1722483409369_5.txt,2.278441119611175,-100,0.0,10
many pipes many enemies little blocks high elevation,1400,2.5,1722483518329,../sampling/generated_level/generated_level_1722483518329_6.txt,2.147247393124687,1,80.61362,-10
many pipes many enemies little blocks high elevation,1400,2.5,1722483627227,../sampling/generated_level/generated_level_1722483627227_7.txt,2.888110496012057,-100,50.664719999999996,10
many pipes many enemies little blocks high elevation,1400,2.5,1722483736147,../sampling/generated_level/generated_level_1722483736147_8.txt,2.492784564222512,1,65.139185,10
many pipes many enemies little blocks high elevation,1400,2.5,1722483845099,../sampling/generated_level/generated_level_1722483845099_9.txt,3.2219030001213973,-100,44.765999,-20
many pipes many enemies some blocks low elevation,1400,2.5,1722483955869,../sampling/generated_level/generated_level_1722483955869_0.txt,1.560332785755742,1,93.90044,-50
many pipes many enemies some blocks low elevation,1400,2.5,1722484064815,../sampling/generated_level/generated_level_1722484064815_1.txt,2.326717503594619,1,115.83115000000001,10
many pipes many enemies some blocks low elevation,1400,2.5,1722484173837,../sampling/generated_level/generated_level_1722484173837_2.txt,2.9385235634898903,-100,71.38255000000001,-70
many pipes many enemies some blocks low elevation,1400,2.5,1722484283210,../sampling/generated_level/generated_level_1722484283210_3.txt,2.6550867390493065,1,85.21154,-10
many pipes many enemies some blocks low elevation,1400,2.5,1722484392242,../sampling/generated_level/generated_level_1722484392242_4.txt,1.3370622538912063,1,144.06856000000002,-10
many pipes many enemies some blocks low elevation,1400,2.5,1722484501270,../sampling/generated_level/generated_level_1722484501270_5.txt,1.1978383483432165,1,119.97991499999999,10
many pipes many enemies some blocks low elevation,1400,2.5,1722484610613,../sampling/generated_level/generated_level_1722484610613_6.txt,1.1650538538332107,-100,13.8269895,-30
many pipes many enemies some blocks low elevation,1400,2.5,1722484719591,../sampling/generated_level/generated_level_1722484719591_7.txt,2.467784134526231,-100,70.34016,10
many pipes many enemies some blocks low elevation,1400,2.5,1722484828558,../sampling/generated_level/generated_level_1722484828558_8.txt,2.9631712650224653,-100,27.809597999999998,-10
many pipes many enemies some blocks low elevation,1400,2.5,1722484937543,../sampling/generated_level/generated_level_1722484937543_9.txt,2.425431370816849,-100,69.73305,10
many pipes many enemies some blocks high elevation,1400,2.5,1722485048369,../sampling/generated_level/generated_level_1722485048369_0.txt,0.47953556812555587,1,90.4553,10
many pipes many enemies some blocks high elevation,1400,2.5,1722485157231,../sampling/generated_level/generated_level_1722485157231_1.txt,2.2977426785812742,1,100.10641,10
many pipes many enemies some blocks high elevation,1400,2.5,1722485266136,../sampling/generated_level/generated_level_1722485266136_2.txt,1.972146773430885,1,66.25598749999999,10
many pipes many enemies some blocks high elevation,1400,2.5,1722485375121,../sampling/generated_level/generated_level_1722485375121_3.txt,2.3579519095166894,-100,122.57754999999999,-20
many pipes many enemies some blocks high elevation,1400,2.5,1722485484082,../sampling/generated_level/generated_level_1722485484082_4.txt,3.629142157227319,1,67.7102175,-10
many pipes many enemies some blocks high elevation,1400,2.5,1722485592969,../sampling/generated_level/generated_level_1722485592969_5.txt,1.6263193528026623,-100,141.603465,-80
many pipes many enemies some blocks high elevation,1400,2.5,1722485701976,../sampling/generated_level/generated_level_1722485701976_6.txt,3.1039174565050898,-100,63.030155,-30
many pipes many enemies some blocks high elevation,1400,2.5,1722485810946,../sampling/generated_level/generated_level_1722485810946_7.txt,2.9253714646612883,1,111.03589500000001,10
many pipes many enemies some blocks high elevation,1400,2.5,1722485919826,../sampling/generated_level/generated_level_1722485919826_8.txt,1.0125327878297643,-100,71.19677,-10
many pipes many enemies some blocks high elevation,1400,2.5,1722486028758,../sampling/generated_level/generated_level_1722486028758_9.txt,3.0639410743228113,1,124.693285,10
many pipes many enemies many blocks low elevation,1400,2.5,1722486139199,../sampling/generated_level/generated_level_1722486139199_0.txt,1.020902525092681,-100,16.868803500000002,-90
many pipes many enemies many blocks low elevation,1400,2.5,1722486248050,../sampling/generated_level/generated_level_1722486248050_1.txt,0.7282878004851083,-100,36.03836,-10
many pipes many enemies many blocks low elevation,1400,2.5,1722486357189,../sampling/generated_level/generated_level_1722486357189_2.txt,1.3988673588040408,1,85.34215,10
many pipes many enemies many blocks low elevation,1400,2.5,1722486466156,../sampling/generated_level/generated_level_1722486466156_3.txt,1.880739095087801,1,64.42293,-30
many pipes many enemies many blocks low elevation,1400,2.5,1722486575079,../sampling/generated_level/generated_level_1722486575079_4.txt,1.007285660865265,-100,60.93562,-60
many pipes many enemies many blocks low elevation,1400,2.5,1722486683952,../sampling/generated_level/generated_level_1722486683952_5.txt,2.4585559430539194,1,90.795605,-10
many pipes many enemies many blocks low elevation,1400,2.5,1722486793007,../sampling/generated_level/generated_level_1722486793007_6.txt,0.9844572666965001,1,0.0,-230
many pipes many enemies many blocks low elevation,1400,2.5,1722486901982,../sampling/generated_level/generated_level_1722486901982_7.txt,1.2925635705625924,1,63.01679,-60
many pipes many enemies many blocks low elevation,1400,2.5,1722487010836,../sampling/generated_level/generated_level_1722487010836_8.txt,0.49359325559463296,-100,137.53391,10
many pipes many enemies many blocks low elevation,1400,2.5,1722487119756,../sampling/generated_level/generated_level_1722487119756_9.txt,0.30467417171779587,-100,36.860533999999994,10
many pipes many enemies many blocks high elevation,1400,2.5,1722487230516,../sampling/generated_level/generated_level_1722487230516_0.txt,1.7690309158951774,-100,28.594855,-60
many pipes many enemies many blocks high elevation,1400,2.5,1722487339346,../sampling/generated_level/generated_level_1722487339346_1.txt,0.8894419257392844,1,190.14275,10
many pipes many enemies many blocks high elevation,1400,2.5,1722487448269,../sampling/generated_level/generated_level_1722487448269_2.txt,1.6371872410854043,-100,5.7290745,-90
many pipes many enemies many blocks high elevation,1400,2.5,1722487557182,../sampling/generated_level/generated_level_1722487557182_3.txt,2.25994166834301,-100,88.89496,-80
many pipes many enemies many blocks high elevation,1400,2.5,1722487666032,../sampling/generated_level/generated_level_1722487666032_4.txt,0.16101176441622989,1,105.307035,-30
many pipes many enemies many blocks high elevation,1400,2.5,1722487774875,../sampling/generated_level/generated_level_1722487774875_5.txt,0.5999738524427554,-100,71.79144500000001,-30
many pipes many enemies many blocks high elevation,1400,2.5,1722487883982,../sampling/generated_level/generated_level_1722487883982_6.txt,2.2757861183411108,1,173.82707499999998,-30
many pipes many enemies many blocks high elevation,1400,2.5,1722487992907,../sampling/generated_level/generated_level_1722487992907_7.txt,2.2167120296466876,-100,68.774202,-90
many pipes many enemies many blocks high elevation,1400,2.5,1722488101830,../sampling/generated_level/generated_level_1722488101830_8.txt,0.904007121806893,-100,0.0,-80
